Christian_Larivera_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
25.1045	30.71594
25.105	138.17139
25.1055	193.6615
25.106	266.37268
25.1065	270.19958
25.107	199.50256
25.1075	210.0769
25.108	308.87146
25.1085	369.19556
25.109	446.03577
25.1095	492.86499
25.11	516.22925
25.1105	442.7124
25.111	248.04382
25.1115	74.62463
25.112	-44.51294
25.1125	-191.24451
25.113	-290.24048
25.1135	-319.34509
25.114	-283.69446
25.1145	-218.93921
25.115	-150.8606
25.1155	-55.08728
25.116	68.17932
25.1165	188.02185
25.117	313.80615
25.1175	417.03186
25.118	504.44641
25.1185	561.44714
25.119	569.50378
25.1195	574.63989
25.12	536.37085
25.1205	450.46692
25.121	329.01306
25.1215	209.9762
25.122	97.18323
25.1225	3.32336
25.123	8.25806
25.1235	70.3949
25.124	105.74341
25.1245	93.15491
25.125	20.1416
25.1255	-58.71277
25.126	-118.02979
25.1265	-140.68909
25.127	-145.8252
25.1275	-125.68359
25.128	-103.02429
25.1285	-116.61987
25.129	-159.62219
25.1295	-251.66931
25.13	-321.9635
25.1305	-354.5929
25.131	-366.57715
25.1315	-352.47803
25.132	-320.25146
25.1325	-297.59216
25.133	-252.67639
25.1335	-175.93689
25.134	-107.35474
25.1345	-108.76465
25.135	-53.97949
25.1355	50.75684
25.136	176.33972
25.1365	259.62524
25.137	303.63464
25.1375	372.3175
25.138	413.90991
25.1385	431.53381
25.139	423.27576
25.1395	328.40881
25.14	216.11938
25.1405	151.66626
25.141	102.11792
25.1415	76.33667
25.142	11.68213
25.1425	-148.94714
25.143	-265.86914
25.1435	-267.8833
25.144	-250.76294
25.1445	-266.6748
25.145	-294.06738
25.1455	-333.2428
25.146	-363.95874
25.1465	-384.20105
25.147	-367.38281
25.1475	-322.36633
25.148	-276.14136
25.1485	-255.49622
25.149	-182.3822
25.1495	-87.61597
25.15	-42.39807
25.1505	-49.54834
25.151	-92.34924
25.1515	-106.14624
25.152	-73.01331
25.1525	-6.54602
25.153	76.03455
25.1535	104.13208
25.154	95.97473
25.1545	48.64197
25.155	12.5885
25.1555	29.10461
25.156	-11.88354
25.1565	-44.41223
25.157	-153.3783
25.1575	-251.87073
25.158	-252.17285
25.1585	-201.71814
25.159	-142.30042
25.1595	-80.66711
25.16	-53.97949
25.1605	-138.67493
25.161	-266.6748
25.1615	-451.87683
25.162	-775.25024
25.1625	-865.1825
25.163	-785.01892
25.1635	-594.27795
25.164	-332.43713
25.1645	-122.25952
25.165	29.70886
25.1655	177.24609
25.166	309.07288
25.1665	414.11133
25.167	489.2395
25.1675	562.75635
25.168	653.69568
25.1685	707.07092
25.169	740.60669
25.1695	781.79626
25.17	789.04724
25.1705	707.97729
25.171	624.9939
25.1715	584.50928
25.172	570.20874
25.1725	528.31421
25.173	496.38977
25.1735	454.49524
25.174	336.96899
25.1745	236.05957
25.175	169.18945
25.1755	146.22803
25.176	177.85034
25.1765	236.05957
25.177	183.48999
25.1775	89.42871
25.178	37.96692
25.1785	26.08337
25.179	25.78125
25.1795	19.73877
25.18	-1.51062
25.1805	-19.53735
25.181	-66.36658
25.1815	-171.50574
25.182	-321.05713
25.1825	-436.26709
25.183	-485.21118
25.1835	-479.67224
25.184	-448.9563
25.1845	-402.83203
25.185	-354.39148
25.1855	-274.83215
25.186	-235.85815
25.1865	-230.31921
25.187	-220.44983
25.1875	-214.00452
25.188	-164.85901
25.1885	-124.67651
25.189	-75.12817
25.1895	-10.67505
25.19	60.52551
25.1905	117.72766
25.191	153.98254
25.1915	187.11548
25.192	268.38684
25.1925	316.42456
25.193	301.8219
25.1935	317.53235
25.194	348.95325
25.1945	359.52759
25.195	319.24438
25.1955	261.43799
25.196	221.25549
25.1965	183.08716
25.197	124.07227
25.1975	52.26746
25.198	-65.76233
25.1985	-211.58752
25.199	-302.12402
25.1995	-338.17749
25.2	-363.35449
25.2005	-380.37415
25.201	-396.48743
25.2015	-404.14124
25.202	-345.02563
25.2025	-276.84631
25.203	-213.40027
25.2035	-156.90308
25.204	-118.53333
25.2045	-123.97156
25.205	-100.00305
25.2055	-112.18872
25.206	-118.93616
25.2065	-68.88428
25.207	-19.13452
25.2075	14.60266
25.208	73.51685
25.2085	117.42554
25.209	158.11157
25.2095	125.68359
25.21	-25.98267
25.2105	-109.77173
25.211	-134.44519
25.2115	-105.03845
25.212	-63.54675
25.2125	-6.04248
25.213	26.3855
25.2135	51.86462
25.214	221.55762
25.2145	243.71338
25.215	276.24207
25.2155	215.1123
25.216	178.15247
25.2165	196.38062
25.217	248.64807
25.2175	199.9054
25.218	160.72998
25.2185	110.6781
25.219	9.97009
25.2195	-45.01648
25.22	-90.33508
25.2205	-151.56555
25.221	-279.66614
25.2215	-319.94934
25.222	-218.93921
25.2225	-110.77881
25.223	-36.85913
25.2235	35.14709
25.224	89.12659
25.2245	125.98572
25.225	161.13281
25.2255	199.40186
25.226	256.90613
25.2265	312.79907
25.227	327.20032
25.2275	332.63855
25.228	326.39465
25.2285	298.19641
25.229	240.69214
25.2295	168.4845
25.23	109.4696
25.2305	76.03455
25.231	66.06445
25.2315	14.40125
25.232	-109.4696
25.2325	-90.03296
25.233	-78.25012
25.2335	-69.99207
25.234	-110.98022
25.2345	-145.22095
25.235	-155.19104
25.2355	-95.5719
25.236	-58.71277
25.2365	-78.95508
25.237	-135.25085
25.2375	-170.70007
25.238	-281.27747
25.2385	-346.33484
25.239	-434.75647
25.2395	-560.33936
25.24	-653.9978
25.2405	-556.91528
25.241	-342.20581
25.2415	-257.51038
25.242	-218.23425
25.2425	-225.0824
25.243	-275.63782
25.2435	-244.41833
25.244	-143.81104
25.2445	-52.8717
25.245	-18.12744
25.2455	-75.73242
25.246	-276.74561
25.2465	-375.33875
25.247	-234.44824
25.2475	-102.52075
25.248	36.75842
25.2485	164.05334
25.249	275.03357
25.2495	388.83362
25.25	521.9696
25.2505	570.9137
25.251	589.8468
25.2515	580.9845
25.252	555.9082
25.2525	538.68713
25.253	486.62109
25.2535	399.71008
25.254	278.15552
25.2545	140.58838
25.255	-95.87402
25.2555	-361.94458
25.256	-489.84375
25.2565	-570.51086
25.257	-674.0387
25.2575	-600.62256
25.258	-444.82727
25.2585	-284.80225
25.259	-139.88342
25.2595	-31.4209
25.26	96.37756
25.2605	231.52771
25.261	389.33716
25.2615	498.90747
25.262	597.60132
25.2625	657.32117
25.263	676.05286
25.2635	669.0033
25.264	592.46521
25.2645	463.76038
25.265	312.89978
25.2655	162.44202
25.266	16.81824
25.2665	-131.12183
25.267	-205.64575
25.2675	-214.10522
25.268	-210.78186
25.2685	-198.29407
25.269	-169.89441
25.2695	-151.26343
25.27	-127.89917
25.2705	-127.49634
25.271	-104.83704
25.2715	-42.59949
25.272	30.61523
25.2725	120.54749
25.273	193.35938
25.2735	260.12878
25.274	303.93677
25.2745	336.06262
25.275	374.53308
25.2755	400.01221
25.276	417.93823
25.2765	469.90356
25.277	492.9657
25.2775	458.82568
25.278	394.47327
25.2785	283.29163
25.279	141.19263
25.2795	48.33984
25.28	-33.23364
25.2805	-107.85828
25.281	-134.94873
25.2815	-158.61511
25.282	-193.76221
25.2825	-229.21143
25.283	-260.83374
25.2835	-278.75977
25.284	-299.10278
25.2845	-338.58032
25.285	-372.82104
25.2855	-369.7998
25.286	-340.59448
25.2865	-330.02014
25.287	-315.41748
25.2875	-295.98083
25.288	-279.66614
25.2885	-242.20276
25.289	-151.26343
25.2895	-57.00073
25.29	43.90869
25.2905	126.28784
25.291	160.62927
25.2915	153.27759
25.292	117.42554
25.2925	77.34375
25.293	45.72144
25.2935	27.6947
25.294	-44.21082
25.2945	-98.19031
25.295	-125.07935
25.2955	-115.81421
25.296	-125.68359
25.2965	-140.78979
25.297	-143.81104
25.2975	-115.31067
25.298	-76.23596
25.2985	-66.06445
25.299	-44.51294
25.2995	-20.54443
25.3	-12.89062
25.3005	27.39258
25.301	56.29578
25.3015	107.75757
25.302	162.84485
25.3025	217.12646
25.303	225.48523
25.3035	205.0415
25.304	170.09583
25.3045	148.64502
25.305	113.80005
25.3055	82.78198
25.306	66.87012
25.3065	74.52393
25.307	109.06677
25.3075	121.85669
25.308	74.42322
25.3085	-48.23914
25.309	-151.86768
25.3095	-232.33337
25.31	-247.54028
25.3105	-228.20435
25.311	-195.27283
25.3115	-157.00378
25.312	-152.57263
25.3125	-161.53564
25.313	-161.73706
25.3135	-143.60962
25.314	-136.76147
25.3145	-108.66394
25.315	-79.05579
25.3155	-50.2533
25.316	22.05505
25.3165	89.83154
25.317	100.80872
25.3175	81.97632
25.318	33.23364
25.3185	-40.08179
25.319	-42.7002
25.3195	-14.50195
25.32	21.24939
25.3205	41.39099
25.321	62.33826
25.3215	82.78198
25.322	110.98022
25.3225	218.53638
25.323	293.36243
25.3235	308.1665
25.324	296.08154
25.3245	289.83765
25.325	268.08472
25.3255	264.66064
25.326	258.21533
25.3265	237.46948
25.327	210.88257
25.3275	185.60486
25.328	166.97388
25.3285	150.15564
25.329	136.15723
25.3295	115.31067
25.33	108.86536
25.3305	131.02112
25.331	133.3374
25.3315	91.745
25.332	34.03931
25.3325	17.42249
25.333	-21.45081
25.3335	-94.66553
25.334	-159.52148
25.3345	-231.52771
25.335	-285.40649
25.3355	-309.27429
25.336	-314.71252
25.3365	-299.60632
25.337	-279.96826
25.3375	-258.21533
25.338	-247.33887
25.3385	-228.40576
25.339	-206.75354
25.3395	-233.74329
25.34	-257.10754
25.3405	-310.18066
25.341	-377.15149
25.3415	-394.47327
25.342	-325.58899
25.3425	-210.58044
25.343	-107.75757
25.3435	-77.84729
25.344	-75.32959
25.3445	-92.14783
25.345	-119.94324
25.3455	-105.23987
25.346	-66.16516
25.3465	-15.1062
25.347	-17.92603
25.3475	-95.47119
25.348	-153.3783
25.3485	-189.53247
25.349	-197.28699
25.3495	-176.44043
25.35	-107.35474
25.3505	-55.89294
25.351	-14.60266
25.3515	62.53967
25.352	116.11633
25.3525	202.92664
25.353	339.68811
25.3535	410.98938
25.354	421.2616
25.3545	386.51733
25.355	379.06494
25.3555	403.03345
25.356	453.28674
25.3565	483.70056
25.357	457.21436
25.3575	363.15308
25.358	117.32483
25.3585	-128.302
25.359	-290.74402
25.3595	-290.34119
25.36	-273.32153
25.3605	-299.3042
25.361	-262.34436
25.3615	-237.26807
25.362	-474.43542
25.3625	-579.87671
25.363	-563.76343
25.3635	-529.72412
25.364	-491.65649
25.3645	-440.89966
25.365	-320.6543
25.3655	-228.20435
25.366	-136.96289
25.3665	-26.18408
25.367	65.46021
25.3675	202.4231
25.368	347.24121
25.3685	476.44958
25.369	549.26147
25.3695	608.88062
25.37	642.21497
25.3705	653.19214
25.371	643.22205
25.3715	573.5321
25.372	465.77454
25.3725	339.28528
25.373	243.91479
25.3735	259.42383
25.374	266.07056
25.3745	269.69604
25.375	279.86755
25.3755	278.86047
25.376	279.06189
25.3765	254.99268
25.377	160.32715
25.3775	70.69702
25.378	-26.68762
25.3785	-117.02271
25.379	-158.91724
25.3795	-132.83386
25.38	-59.51843
25.3805	-8.7616
25.381	-3.02124
25.3815	-51.15967
25.382	-87.01172
25.3825	-125.48218
25.383	-119.94324
25.3835	-75.02747
25.384	5.94177
25.3845	82.37915
25.385	109.4696
25.3855	90.03296
25.386	62.13684
25.3865	29.00391
25.387	-13.19275
25.3875	36.25488
25.388	172.3114
25.3885	185.90698
25.389	160.52856
25.3895	77.14233
25.39	29.10461
25.3905	20.54443
25.391	38.67188
25.3915	-8.15735
25.392	-13.19275
25.3925	-40.1825
25.393	-53.27454
25.3935	-49.64905
25.394	-41.39099
25.3945	-90.63721
25.395	-250.56152
25.3955	-314.81323
25.396	-220.24841
25.3965	-103.02429
25.397	4.02832
25.3975	81.17065
25.398	106.64978
25.3985	114.00146
25.399	104.63562
25.3995	89.63013
25.4	85.5011
25.4005	87.21313
25.401	64.95667
25.4015	40.58533
25.402	4.53186
25.4025	-17.6239
25.403	-2.31628
25.4035	8.35876
25.404	40.68604
25.4045	91.745
25.405	153.68042
25.4055	167.67883
25.406	161.53564
25.4065	147.23511
25.407	95.26978
25.4075	-5.63965
25.408	-134.24377
25.4085	-214.60876
25.409	-280.4718
25.4095	-335.45837
25.41	-364.6637
25.4105	-381.38123
25.411	-453.79028
25.4115	-537.37793
25.412	-538.38501
25.4125	-479.06799
25.413	-401.52283
25.4135	-348.85254
25.414	-329.61731
25.4145	-318.53943
25.415	-284.39941
25.4155	-209.47266
25.416	-208.16345
25.4165	-262.74719
25.417	-271.10596
25.4175	-239.78577
25.418	-190.84167
25.4185	-134.74731
25.419	-58.61206
25.4195	36.15417
25.42	129.30908
25.4205	218.03284
25.421	276.6449
25.4215	329.91943
25.422	372.2168
25.4225	406.86035
25.423	427.70691
25.4235	454.39453
25.424	396.28601
25.4245	310.18066
25.425	294.06738
25.4255	287.52136
25.426	223.37036
25.4265	188.82751
25.427	164.95972
25.4275	105.34058
25.428	42.09595
25.4285	0.40283
25.429	-50.05188
25.4295	-68.68286
25.43	-37.56409
25.4305	-5.94177
25.431	4.02832
25.4315	64.45312
25.432	110.07385
25.4325	121.55457
25.433	74.62463
25.4335	-19.33594
25.434	-98.89526
25.4345	-144.41528
25.435	-110.37598
25.4355	-65.86304
25.436	-22.6593
25.4365	8.56018
25.437	48.74268
25.4375	40.08179
25.438	18.63098
25.4385	143.20679
25.439	199.50256
25.4395	163.65051
25.44	118.93616
25.4405	105.34058
25.441	135.45227
25.4415	195.27283
25.442	205.84717
25.4425	171.90857
25.443	148.4436
25.4435	109.3689
25.444	87.41455
25.4445	51.05896
25.445	-10.87646
25.4455	-128.302
25.446	-226.69373
25.4465	-202.82593
25.447	-127.19421
25.4475	-87.61597
25.448	19.23523
25.4485	76.43738
25.449	92.24854
25.4495	94.46411
25.45	173.01636
25.4505	219.64417
25.451	232.23267
25.4515	205.24292
25.452	129.71191
25.4525	30.61523
25.453	-30.01099
25.4535	-90.93933
25.454	-116.72058
25.4545	-131.82678
25.455	-160.32715
25.4555	-205.44434
25.456	-185.90698
25.4565	-127.49634
25.457	-73.51685
25.4575	-76.94092
25.458	-69.38782
25.4585	-2.81982
25.459	-31.92444
25.4595	-131.62537
25.46	-191.84875
25.4605	-184.49707
25.461	-120.24536
25.4615	-44.81506
25.462	24.27063
25.4625	77.04163
25.463	129.91333
25.4635	166.26892
25.464	180.87158
25.4645	193.35938
25.465	176.94397
25.4655	122.46094
25.466	96.7804
25.4665	100.40588
25.467	109.3689
25.4675	63.64746
25.468	-10.77576
25.4685	-65.86304
25.469	-97.68677
25.4695	-119.03687
25.47	-95.37048
25.4705	-54.68445
25.471	-32.62939
25.4715	1.00708
25.472	21.45081
25.4725	-6.04248
25.473	-49.64905
25.4735	-73.21472
25.474	-117.72766
25.4745	-99.80164
25.475	-112.99438
25.4755	-131.42395
25.476	-104.4342
25.4765	-65.3595
25.477	-89.02588
25.4775	-138.97705
25.478	-155.19104
25.4785	-161.53564
25.479	-147.1344
25.4795	-103.32642
25.48	-53.77808
25.4805	-24.87488
25.481	-0.10071
25.4815	7.95593
25.482	11.38
25.4825	63.94958
25.483	118.33191
25.4835	150.35706
25.484	157.00378
25.4845	135.95581
25.485	67.77649
25.4855	-294.06738
25.486	-614.9231
25.4865	-796.60034
25.487	-827.31628
25.4875	-792.57202
25.488	-730.13306
25.4885	-633.15125
25.489	-527.20642
25.4895	-404.44336
25.49	-304.03748
25.4905	-161.0321
25.491	2.5177
25.4915	167.98096
25.492	306.35376
25.4925	362.64954
25.493	400.71716
25.4935	393.86902
25.494	468.19153
25.4945	470.70923
25.495	427.50549
25.4955	354.5929
25.496	325.79041
25.4965	298.80066
25.497	303.23181
25.4975	327.30103
25.498	231.52771
25.4985	129.20837
25.499	100.80872
25.4995	104.73633
25.5	121.9574
25.5005	136.35864
25.501	126.58997
25.5015	93.15491
25.502	55.2887
25.5025	30.2124
25.503	-14.60266
25.5035	-41.69312
25.504	-65.86304
25.5045	-151.36414
25.505	-278.96118
25.5055	-218.03284
25.506	-45.41931
25.5065	25.98267
25.507	98.0896
25.5075	129.81262
25.508	97.38464
25.5085	5.43823
25.509	12.68921
25.5095	-5.94177
25.51	39.27612
25.5105	85.80322
25.511	93.65845
25.5115	60.62622
25.512	22.45789
25.5125	-61.43188
25.513	-200.71106
25.5135	-187.61902
25.514	-115.7135
25.5145	-82.07703
25.515	-67.77649
25.5155	-58.10852
25.516	-17.32178
25.5165	69.48853
25.517	126.18713
25.5175	158.21228
25.518	113.59863
25.5185	103.52783
25.519	116.72058
25.5195	124.97864
25.52	129.00696
25.5205	108.86536
25.521	98.69385
25.5215	141.89758
25.522	260.43091
25.5225	356.70776
25.523	368.89343
25.5235	374.93591
25.524	378.76282
25.5245	376.24512
25.525	396.1853
25.5255	440.89966
25.526	463.35754
25.5265	434.55505
25.527	381.58264
25.5275	303.63464
25.528	216.82434
25.5285	104.3335
25.529	34.74426
25.5295	53.97949
25.53	33.43506
25.5305	7.45239
25.531	-22.05505
25.5315	-20.84656
25.532	-9.66797
25.5325	-10.0708
25.533	-2.81982
25.5335	-35.65063
25.534	-98.39172
25.5345	-139.88342
25.535	-153.88184
25.5355	-155.9967
25.536	-112.28943
25.5365	-124.07227
25.537	-162.84485
25.5375	-164.35547
25.538	-132.43103
25.5385	-71.20056
25.539	-41.18958
25.5395	-23.76709
25.54	-9.86938
25.5405	-10.77576
25.541	10.0708
25.5415	27.49329
25.542	47.03064
25.5425	71.40198
25.543	81.27136
25.5435	85.70251
25.544	81.57349
25.5445	63.74817
25.545	58.30994
25.5455	47.23206
25.546	0
25.5465	-53.87878
25.547	-91.745
25.5475	-137.36572
25.548	-172.91565
25.5485	-217.83142
25.549	-281.37817
25.5495	-311.18774
25.55	-370.40405
25.5505	-406.96106
25.551	-409.07593
25.5515	-386.71875
25.552	-334.14917
25.5525	-276.6449
25.553	-198.99902
25.5535	-131.52466
25.554	-48.74268
25.5545	-21.04797
25.555	-12.78992
25.5555	-23.06213
25.556	4.43115
25.5565	70.89844
25.557	107.25403
25.5575	45.72144
25.558	-62.13684
25.5585	-76.53809
25.559	-6.44531
25.5595	24.47205
25.56	0.20142
25.5605	-224.67957
25.561	-498.30322
25.5615	-633.55408
25.562	-693.17322
25.5625	-693.07251
25.563	-654.80347
25.5635	-563.96484
25.564	-424.68567
25.5645	-258.01392
25.565	-92.04712
25.5655	54.88586
25.566	122.66235
25.5665	140.18555
25.567	173.21777
25.5675	269.99817
25.568	318.84155
25.5685	337.87537
25.569	351.77307
25.5695	383.19397
25.57	405.24902
25.5705	415.72266
25.571	461.24268
25.5715	518.94836
25.572	548.25439
25.5725	558.12378
25.573	528.11279
25.5735	451.37329
25.574	350.06104
25.5745	227.29797
25.575	79.55933
25.5755	-48.94409
25.576	-161.0321
25.5765	-223.8739
25.577	-216.42151
25.5775	-116.72058
25.578	-23.66638
25.5785	-11.07788
25.579	-33.33435
25.5795	-42.29736
25.58	-28.29895
25.5805	12.28638
25.581	56.39648
25.5815	136.56006
25.582	204.43726
25.5825	234.85107
25.583	209.67407
25.5835	199.30115
25.584	190.53955
25.5845	182.58362
25.585	165.06042
25.5855	136.05652
25.586	123.46802
25.5865	110.17456
25.587	85.09827
25.5875	24.67346
25.588	-54.0802
25.5885	-103.22571
25.589	-135.15015
25.5895	-169.7937
25.59	-193.96362
25.5905	-197.99194
25.591	-301.72119
25.5915	-591.86096
25.592	-736.88049
25.5925	-757.1228
25.593	-695.59021
25.5935	-617.4408
25.594	-546.34094
25.5945	-444.72656
25.595	-331.53076
25.5955	-219.24133
25.596	-126.58997
25.5965	-46.12427
25.597	30.81665
25.5975	133.84094
25.598	252.07214
25.5985	332.63855
25.599	376.84937
25.5995	416.52832
25.6	467.8894
25.6005	504.94995
25.601	513.30872
25.6015	507.66907
25.602	474.23401
25.6025	429.11682
25.603	417.13257
25.6035	387.52441
25.604	367.48352
25.6045	323.07129
25.605	295.37659
25.6055	285.40649
25.606	277.34985
25.6065	247.7417
25.607	232.73621
25.6075	203.02734
25.608	176.54114
25.6085	159.11865
25.609	135.15015
25.6095	98.39172
25.61	74.72534
25.6105	46.02356
25.611	-16.81824
25.6115	-112.49084
25.612	-248.54736
25.6125	-353.28369
25.613	-384.20105
25.6135	-369.90051
25.614	-330.82581
25.6145	-290.5426
25.615	-241.79993
25.6155	-283.69446
25.616	-306.65588
25.6165	-276.04065
25.617	-227.70081
25.6175	-158.4137
25.618	-117.62695
25.6185	-38.87329
25.619	45.01648
25.6195	92.95349
25.62	105.6427
25.6205	39.37683
25.621	-84.49402
25.6215	-172.51282
25.622	-216.72363
25.6225	-250.15869
25.623	-145.8252
25.6235	-16.71753
25.624	52.771
25.6245	66.56799
25.625	77.24304
25.6255	116.82129
25.626	207.4585
25.6265	283.89587
25.627	300.91553
25.6275	244.0155
25.628	149.45068
25.6285	41.18958
25.629	-50.85754
25.6295	-151.56555
25.63	-311.28845
25.6305	-431.93665
25.631	-403.03345
25.6315	-271.6095
25.632	-161.63635
25.6325	-85.80322
25.633	-30.41382
25.6335	15.91187
25.634	56.90002
25.6345	47.8363
25.635	-58.81348
25.6355	-166.87317
25.636	-292.35535
25.6365	-319.54651
25.637	-284.198
25.6375	-220.85266
25.638	-136.96289
25.6385	-76.53809
25.639	4.02832
25.6395	75.02747
25.64	123.87085
25.6405	150.15564
25.641	119.64111
25.6415	96.17615
25.642	91.94641
25.6425	151.96838
25.643	286.91711
25.6435	342.91077
25.644	205.64575
25.6445	45.2179
25.645	-46.22498
25.6455	188.22327
25.646	314.4104
25.6465	254.18701
25.647	119.64111
25.6475	-15.30762
25.648	-78.65295
25.6485	-126.28784
25.649	-170.59937
25.6495	-205.14221
25.65	-265.06348
25.6505	-313.70544
25.651	-283.19092
25.6515	-219.84558
25.652	-97.98889
25.6525	-92.24854
25.653	-111.48376
25.6535	33.03223
25.654	133.43811
25.6545	137.86926
25.655	131.72607
25.6555	114.4043
25.656	121.35315
25.6565	133.43811
25.657	169.99512
25.6575	211.58752
25.658	289.53552
25.6585	411.59363
25.659	481.28357
25.6595	481.48499
25.66	451.67542
25.6605	417.73682
25.661	412.90283
25.6615	402.93274
25.662	351.97449
25.6625	285.70862
25.663	238.27515
25.6635	196.78345
25.664	134.74731
25.6645	94.96765
25.665	79.55933
25.6655	49.74976
25.666	38.06763
25.6665	36.4563
25.667	22.25647
25.6675	-3.62549
25.668	-39.57825
25.6685	-54.38232
25.669	-76.63879
25.6695	-107.85828
25.67	-128.10059
25.6705	-139.98413
25.671	-146.63086
25.6715	-157.2052
25.672	-203.83301
25.6725	-237.87231
25.673	-264.1571
25.6735	-269.1925
25.674	-255.2948
25.6745	-230.21851
25.675	-198.09265
25.6755	-146.73157
25.676	-138.87634
25.6765	-135.04944
25.677	-127.79846
25.6775	-96.67969
25.678	-54.28162
25.6785	9.36584
25.679	50.85754
25.6795	125.7843
25.68	136.15723
25.6805	69.99207
25.681	-29.91028
25.6815	-131.12183
25.682	-188.22327
25.6825	-182.08008
25.683	-140.48767
25.6835	-108.96606
25.684	-78.35083
25.6845	-7.85522
25.685	73.81897
25.6855	162.03918
25.686	216.01868
25.6865	159.21936
25.687	64.05029
25.6875	15.30762
25.688	6.94885
25.6885	22.6593
25.689	72.71118
25.6895	122.15881
25.69	136.86218
25.6905	144.6167
25.691	178.85742
25.6915	208.26416
